	1.061196e+00		9.064631e+05		8.016069e+11
	1.061198e+00		8.878979e+05		7.986582e+11
	1.061200e+00		8.715756e+05		7.958180e+11
	1.061202e+00		8.636244e+05		7.930751e+11
	1.061204e+00		8.672903e+05		7.903470e+11
	1.061206e+00		8.809684e+05		7.875254e+11
	1.061208e+00		8.990718e+05		7.845312e+11
	1.061210e+00		9.149259e+05		7.813585e+11
	1.061212e+00		9.249485e+05		7.780860e+11
	1.061214e+00		9.304700e+05		7.748549e+11
	1.061216e+00		9.337860e+05		7.718249e+11
	1.061218e+00		9.317589e+05		7.691332e+11
	1.061220e+00		9.062392e+05		7.668707e+11
	1.061222e+00		8.314836e+05		7.650811e+11
	1.061224e+00		7.407219e+05		7.637726e+11
	1.061226e+00		7.002693e+05		7.629310e+11
	1.061228e+00		7.307898e+05		7.625299e+11
	1.061230e+00		8.178522e+05		7.625332e+11
	1.061232e+00		8.996427e+05		7.628966e+11
	1.061234e+00		9.321398e+05		7.635687e+11
	1.061236e+00		9.345727e+05		7.644963e+11
	1.061238e+00		9.125242e+05		7.656328e+11
	1.061240e+00		8.478574e+05		7.669475e+11
	1.061242e+00		7.656573e+05		7.684325e+11
	1.061244e+00		7.236400e+05		7.701030e+11
	1.061246e+00		7.406704e+05		7.719930e+11
	1.061248e+00		8.030010e+05		7.741471e+11
	1.061250e+00		8.726622e+05		7.766106e+11
	1.061252e+00		9.164908e+05		7.794157e+11
	1.061254e+00		9.340889e+05		7.825640e+11
	1.061256e+00		9.389427e+05		7.860068e+11
	1.061258e+00		9.392698e+05		7.896355e+11
	1.061260e+00		9.369283e+05		7.932949e+11
	1.061262e+00		9.321231e+05		7.968234e+11
	1.061264e+00		9.275106e+05		8.001070e+11
	1.061266e+00		9.267900e+05		8.031170e+11
	1.061268e+00		9.281837e+05		8.059123e+11
	1.061270e+00		9.277643e+05		8.086019e+11
	1.061272e+00		9.277563e+05		8.112867e+11
	1.061274e+00		9.311413e+05		8.140081e+11
	1.061276e+00		9.356585e+05		8.167229e+11
	1.061278e+00		9.383903e+05		8.193146e+11
	1.061280e+00		9.390660e+05		8.216351e+11
	1.061282e+00		9.383300e+05		8.235594e+11
	1.061284e+00		9.361123e+05		8.250286e+11
	1.061286e+00		9.326814e+05		8.260635e+11
	1.061288e+00		9.305911e+05		8.267462e+11
	1.061290e+00		9.322833e+05		8.271849e+11
	1.061292e+00		9.361081e+05		8.274797e+11
	1.061294e+00		9.387091e+05		8.277017e+11
	1.061296e+00		9.393984e+05		8.278865e+11
	1.061298e+00		9.393833e+05		8.280386e+11
	1.061300e+00		9.394684e+05		8.281398e+11
	1.061302e+00		9.395449e+05		8.281598e+11
	1.061304e+00		9.389960e+05		8.280661e+11
	1.061306e+00		9.375219e+05		8.278312e+11
	1.061308e+00		9.363379e+05		8.274372e+11
	1.061310e+00		9.368698e+05		8.268796e+11
	1.061312e+00		9.382106e+05		8.261703e+11
	1.061314e+00		9.388894e+05		8.253400e+11
	1.061316e+00		9.388231e+05		8.244345e+11
	1.061318e+00		9.383273e+05		8.235048e+11
	1.061320e+00		9.375757e+05		8.225947e+11
	1.061322e+00		9.370080e+05		8.217317e+11
	1.061324e+00		9.370085e+05		8.209275e+11
	1.061326e+00		9.373164e+05		8.201833e+11
	1.061328e+00		9.377136e+05		8.194974e+11
	1.061330e+00		9.383212e+05		8.188686e+11
	1.061332e+00		9.385292e+05		8.182975e+11
	1.061334e+00		9.361250e+05		8.177848e+11
	1.061336e+00		9.271381e+05		8.173307e+11
	1.061338e+00		9.116083e+05		8.169346e+11
	1.061340e+00		9.009425e+05		8.165949e+11
	1.061342e+00		9.027975e+05		8.163086e+11
	1.061344e+00		9.016892e+05		8.160702e+11
	1.061346e+00		8.837382e+05		8.158702e+11
	1.061348e+00		8.698172e+05		8.156956e+11
	1.061350e+00		8.819811e+05		8.155331e+11
	1.061352e+00		9.097780e+05		8.153742e+11
	1.061354e+00		9.288355e+05		8.152199e+11
	1.061356e+00		9.338328e+05		8.150825e+11
	1.061358e+00		9.333008e+05		8.149830e+11
	1.061360e+00		9.328425e+05		8.149448e+11
	1.061362e+00		9.333951e+05		8.149893e+11
	1.061364e+00		9.343953e+05		8.151318e+11
	1.061366e+00		9.352543e+05		8.153814e+11
	1.061368e+00		9.349305e+05		8.157395e+11
	1.061370e+00		9.333326e+05		8.161986e+11
	1.061372e+00		9.319223e+05		8.167382e+11
	1.061374e+00		9.314065e+05		8.173205e+11
	1.061376e+00		9.318226e+05		8.178845e+11
	1.061378e+00		9.331261e+05		8.183364e+11
	1.061380e+00		9.342495e+05		8.185425e+11
	1.061382e+00		9.329474e+05		8.183331e+11
	1.061384e+00		9.260389e+05		8.175278e+11
	1.061386e+00		9.129968e+05		8.159850e+11
	1.061388e+00		9.027512e+05		8.136535e+11
	1.061390e+00		9.056980e+05		8.106004e+11
	1.061392e+00		9.175354e+05		8.069964e+11
	1.061394e+00		9.265477e+05		8.030667e+11
	1.061396e+00		9.304329e+05		7.990330e+11
	1.061398e+00		9.324534e+05		7.950721e+11
	1.061400e+00		9.334557e+05		7.912998e+11
	1.061402e+00		9.333545e+05		7.877770e+11
	1.061404e+00		9.325740e+05		7.845245e+11
	1.061406e+00		9.315885e+05		7.815405e+11
	1.061408e+00		9.306440e+05		7.788157e+11
	1.061410e+00		9.295002e+05		7.763456e+11
	1.061412e+00		9.274197e+05		7.741372e+11
	1.061414e+00		9.228341e+05		7.722070e+11
	1.061416e+00		9.073168e+05		7.705741e+11
	1.061418e+00		8.534272e+05		7.692504e+11
	1.061420e+00		7.516156e+05		7.682346e+11
	1.061422e+00		6.665123e+05		7.675123e+11
	1.061424e+00		6.432439e+05		7.670625e+11
	1.061426e+00		6.824821e+05		7.668673e+11
	1.061428e+00		7.639919e+05		7.669186e+11
	1.061430e+00		8.319497e+05		7.672193e+11
	1.061432e+00		8.639701e+05		7.677775e+11
	1.061434e+00		8.834784e+05		7.685994e+11
	1.061436e+00		8.998604e+05		7.696850e+11
	1.061438e+00		9.087270e+05		7.710300e+11
	1.061440e+00		9.073640e+05		7.726331e+11
	1.061442e+00		8.989469e+05		7.745052e+11
	1.061444e+00		8.919603e+05		7.766732e+11
	1.061446e+00		8.941646e+05		7.791768e+11
	1.061448e+00		9.051106e+05		7.820547e+11
	1.061450e+00		9.173539e+05		7.853238e+11
	1.061452e+00		9.249358e+05		7.889531e+11
	1.061454e+00		9.275756e+05		7.928432e+11
	1.061456e+00		9.273379e+05		7.968235e+11
	1.061458e+00		9.261632e+05		8.006768e+11
	1.061460e+00		9.261355e+05		8.041885e+11
	1.061462e+00		9.281903e+05		8.072016e+11
	1.061464e+00		9.308073e+05		8.096501e+11
	1.061466e+00		9.324061e+05		8.115591e+11
	1.061468e+00		9.329825e+05		8.130176e+11
	1.061470e+00		9.315250e+05		8.141406e+11
	1.061472e+00		9.237551e+05		8.150385e+11
	1.061474e+00		9.075038e+05		8.157985e+11
	1.061476e+00		8.934440e+05		8.164776e+11
	1.061478e+00		8.953410e+05		8.171037e+11
	1.061480e+00		9.089517e+05		8.176833e+11
	1.061482e+00		9.196415e+05		8.182120e+11
	1.061484e+00		9.243444e+05		8.186854e+11
	1.061486e+00		9.277099e+05		8.191034e+11
	1.061488e+00		9.314160e+05		8.194702e+11
	1.061490e+00		9.346940e+05		8.197901e+11
	1.061492e+00		9.365533e+05		8.200654e+11
	1.061494e+00		9.370558e+05		8.202983e+11
	1.061496e+00		9.368609e+05		8.204957e+11
	1.061498e+00		9.360711e+05		8.206727e+11
	1.061500e+00		9.334933e+05		8.208525e+11
	1.061502e+00		9.278063e+05		8.210603e+11
	1.061504e+00		9.222292e+05		8.213162e+11
	1.061506e+00		9.228416e+05		8.216276e+11
	1.061508e+00		9.290142e+05		8.219862e+11
	1.061510e+00		9.346135e+05		8.223693e+11
	1.061512e+00		9.371848e+05		8.227467e+11
	1.061514e+00		9.379722e+05		8.230905e+11
	1.061516e+00		9.379484e+05		8.233833e+11
	1.061518e+00		9.372946e+05		8.236212e+11
	1.061520e+00		9.363098e+05		8.238111e+11
	1.061522e+00		9.355154e+05		8.239657e+11
	1.061524e+00		9.340511e+05		8.240984e+11
	1.061526e+00		9.289778e+05		8.242204e+11
	1.061528e+00		9.191739e+05		8.243407e+11
	1.061530e+00		9.107469e+05		8.244655e+11
	1.061532e+00		9.118734e+05		8.245985e+11
	1.061534e+00		9.211618e+05		8.247415e+11
	1.061536e+00		9.301463e+05		8.248937e+11
	1.061538e+00		9.349482e+05		8.250521e+11
	1.061540e+00		9.370467e+05		8.252123e+11
	1.061542e+00		9.379535e+05		8.253708e+11
	1.061544e+00		9.381175e+05		8.255269e+11
	1.061546e+00		9.380113e+05		8.256847e+11
	1.061548e+00		9.382932e+05		8.258519e+11
	1.061550e+00		9.389501e+05		8.260379e+11
	1.061552e+00		9.394163e+05		8.262508e+11
	1.061554e+00		9.394843e+05		8.264962e+11
	1.061556e+00		9.390820e+05		8.267764e+11
	1.061558e+00		9.379537e+05		8.270894e+11
	1.061560e+00		9.364952e+05		8.274280e+11
	1.061562e+00		9.357335e+05		8.277790e+11
	1.061564e+00		9.352659e+05		8.281232e+11
	1.061566e+00		9.333344e+05		8.284392e+11
	1.061568e+00		9.306314e+05		8.287085e+11
	1.061570e+00		9.304666e+05		8.289205e+11
	1.061572e+00		9.334722e+05		8.290750e+11
	1.061574e+00		9.368211e+05		8.291795e+11
	1.061576e+00		9.384875e+05		8.292460e+11
	1.061578e+00		9.385341e+05		8.292872e+11
	1.061580e+00		9.381658e+05		8.293141e+11
	1.061582e+00		9.385294e+05		8.293356e+11
	1.061584e+00		9.393266e+05		8.293587e+11
	1.061586e+00		9.397168e+05		8.293889e+11
	1.061588e+00		9.396853e+05		8.294295e+11
	1.061590e+00		9.396668e+05		8.294824e+11
	1.061592e+00		9.398219e+05		8.295475e+11
	1.061594e+00		9.399842e+05		8.296233e+11
	1.061596e+00		9.400287e+05		8.297069e+11
	1.061598e+00		9.399052e+05		8.297940e+11
	1.061600e+00		9.395391e+05		8.298792e+11
	1.061602e+00		9.390225e+05		8.299563e+11
	1.061604e+00		9.385439e+05		8.300189e+11
	1.061606e+00		9.381215e+05		8.300626e+11
	1.061608e+00		9.375319e+05		8.300858e+11
	1.061610e+00		9.364909e+05		8.300908e+11
	1.061612e+00		9.354112e+05		8.300822e+11
	1.061614e+00		9.351131e+05		8.300657e+11
	1.061616e+00		9.360814e+05		8.300462e+11
	1.061618e+00		9.378503e+05		8.300271e+11
	1.061620e+00		9.391647e+05		8.300105e+11
	1.061622e+00		9.395395e+05		8.299972e+11
	1.061624e+00		9.394132e+05		8.299860e+11
	1.061626e+00		9.391998e+05		8.299745e+11
	1.061628e+00		9.388435e+05		8.299580e+11
	1.061630e+00		9.383498e+05		8.299309e+11
	1.061632e+00		9.383518e+05		8.298887e+11
	1.061634e+00		9.388909e+05		8.298297e+11
	1.061636e+00		9.388797e+05		8.297563e+11
	1.061638e+00		9.378596e+05		8.296738e+11
	1.061640e+00		9.368787e+05		8.295884e+11
	1.061642e+00		9.370412e+05		8.295038e+11
	1.061644e+00		9.379075e+05		8.294202e+11
	1.061646e+00		9.383497e+05		8.293342e+11
	1.061648e+00		9.384323e+05		8.292411e+11
	1.061650e+00		9.388649e+05		8.291368e+11
	1.061652e+00		9.394938e+05		8.290206e+11
	1.061654e+00		9.397972e+05		8.288956e+11
	1.061656e+00		9.396512e+05		8.287684e+11
	1.061658e+00		9.393833e+05		8.286467e+11
	1.061660e+00		9.393439e+05		8.285372e+11
	1.061662e+00		9.391893e+05		8.284443e+11
	1.061664e+00		9.376645e+05		8.283698e+11
	1.061666e+00		9.332759e+05		8.283138e+11
	1.061668e+00		9.277461e+05		8.282754e+11
	1.061670e+00		9.267195e+05		8.282537e+11
	1.061672e+00		9.313102e+05		8.282473e+11
	1.061674e+00		9.359796e+05		8.282546e+11
	1.061676e+00		9.373836e+05		8.282733e+11
	1.061678e+00		9.369690e+05		8.283000e+11
	1.061680e+00		9.365291e+05		8.283306e+11
	1.061682e+00		9.358876e+05		8.283594e+11
	1.061684e+00		9.340957e+05		8.283791e+11
	1.061686e+00		9.318886e+05		8.283802e+11
	1.061688e+00		9.319384e+05		8.283539e+11
	1.061690e+00		9.347285e+05		8.282945e+11
	1.061692e+00		9.374019e+05		8.282029e+11
	1.061694e+00		9.385613e+05		8.280877e+11
	1.061696e+00		9.391942e+05		8.279616e+11
	1.061698e+00		9.396953e+05		8.278366e+11
	1.061700e+00		9.397077e+05		8.277195e+11
	1.061702e+00		9.393094e+05		8.276106e+11
	1.061704e+00		9.391940e+05		8.275063e+11
	1.061706e+00		9.396426e+05		8.274030e+11
	1.061708e+00		9.399457e+05		8.273003e+11
	1.061710e+00		9.397934e+05		8.272019e+11
	1.061712e+00		9.396356e+05		8.271135e+11
	1.061714e+00		9.394453e+05		8.270406e+11
	1.061716e+00		9.387838e+05		8.269860e+11
	1.061718e+00		9.377871e+05		8.269493e+11
	1.061720e+00		9.364529e+05		8.269271e+11
	1.061722e+00		9.327195e+05		8.269148e+11
	1.061724e+00		9.242468e+05		8.269080e+11
	1.061726e+00		9.158575e+05		8.269041e+11
	1.061728e+00		9.167749e+05		8.269035e+11
	1.061730e+00		9.260744e+05		8.269091e+11
	1.061732e+00		9.335995e+05		8.269257e+11
	1.061734e+00		9.344841e+05		8.269583e+11
	1.061736e+00		9.320915e+05		8.270117e+11
	1.061738e+00		9.313234e+05		8.270893e+11
	1.061740e+00		9.334551e+05		8.271931e+11
	1.061742e+00		9.360982e+05		8.273246e+11
	1.061744e+00		9.377182e+05		8.274846e+11
	1.061746e+00		9.388387e+05		8.276738e+11
	1.061748e+00		9.395202e+05		8.278927e+11
	1.061750e+00		9.395322e+05		8.281414e+11
	1.061752e+00		9.393507e+05		8.284191e+11
	1.061754e+00		9.393780e+05		8.287231e+11
	1.061756e+00		9.394947e+05		8.290477e+11
	1.061758e+00		9.395153e+05		8.293831e+11
	1.061760e+00		9.393797e+05		8.297154e+11
	1.061762e+00		9.389442e+05		8.300292e+11
	1.061764e+00		9.381039e+05		8.303114e+11
	1.061766e+00		9.377069e+05		8.305551e+11
	1.061768e+00		9.385961e+05		8.307600e+11
	1.061770e+00		9.398611e+05		8.309300e+11
	1.061772e+00		9.404432e+05		8.310702e+11
	1.061774e+00		9.405311e+05		8.311845e+11
	1.061776e+00		9.405580e+05		8.312758e+11
	1.061778e+00		9.405826e+05		8.313471e+11
	1.061780e+00		9.405402e+05		8.314022e+11
	1.061782e+00		9.404604e+05		8.314454e+11
	1.061784e+00		9.403710e+05		8.314808e+11
	1.061786e+00		9.400893e+05		8.315118e+11
	1.061788e+00		9.395289e+05		8.315404e+11
	1.061790e+00		9.391326e+05		8.315677e+11
	1.061792e+00		9.391412e+05		8.315933e+11
	1.061794e+00		9.393580e+05		8.316151e+11
	1.061796e+00		9.398508e+05		8.316300e+11
	1.061798e+00		9.404594e+05		8.316332e+11
	1.061800e+00		9.407710e+05		8.316194e+11
	1.061802e+00		9.407697e+05		8.315837e+11
	1.061804e+00		9.406041e+05		8.315224e+11
	1.061806e+00		9.403138e+05		8.314336e+11
	1.061808e+00		9.399343e+05		8.313164e+11
	1.061810e+00		9.396794e+05		8.311706e+11
	1.061812e+00		9.398395e+05		8.309961e+11
	1.061814e+00		9.402081e+05		8.307941e+11
	1.061816e+00		9.402980e+05		8.305684e+11
	1.061818e+00		9.400624e+05		8.303257e+11
	1.061820e+00		9.398855e+05		8.300741e+11
	1.061822e+00		9.400330e+05		8.298201e+11
	1.061824e+00		9.403581e+05		8.295625e+11
	1.061826e+00		9.405411e+05		8.292848e+11
	1.061828e+00		9.403868e+05		8.289417e+11
	1.061830e+00		9.398492e+05		8.284441e+11
	1.061832e+00		9.388129e+05		8.276477e+11
	1.061834e+00		9.373261e+05		8.263619e+11
	1.061836e+00		9.357734e+05		8.243883e+11
	1.061838e+00		9.341698e+05		8.215839e+11
	1.061840e+00		9.327562e+05		8.179235e+11
	1.061842e+00		9.326454e+05		8.135288e+11
	1.061844e+00		9.333325e+05		8.086458e+11
	1.061846e+00		9.321498e+05		8.035781e+11
	1.061848e+00		9.282362e+05		7.986092e+11
	1.061850e+00		9.250558e+05		7.939451e+11
	1.061852e+00		9.262550e+05		7.896977e+11
	1.061854e+00		9.306504e+05		7.859030e+11
	1.061856e+00		9.349497e+05		7.825523e+11
	1.061858e+00		9.374028e+05		7.796207e+11
	1.061860e+00		9.374571e+05		7.770830e+11
	1.061862e+00		9.362689e+05		7.749193e+11
	1.061864e+00		9.360659e+05		7.731139e+11
	1.061866e+00		9.338589e+05		7.716525e+11
	1.061868e+00		9.049438e+05		7.705185e+11
	1.061870e+00		7.970618e+05		7.696910e+11
	1.061872e+00		6.538642e+05		7.691456e+11
	1.061874e+00		5.762868e+05		7.688584e+11
	1.061876e+00		5.674877e+05		7.688132e+11
	1.061878e+00		6.236332e+05		7.690071e+11
	1.061880e+00		7.537140e+05		7.694512e+11
	1.061882e+00		8.834448e+05		7.701653e+11
	1.061884e+00		9.310868e+05		7.711692e+11
	1.061886e+00		9.387378e+05		7.724773e+11
	1.061888e+00		9.392442e+05		7.740982e+11
	1.061890e+00		9.388825e+05		7.760398e+11
	1.061892e+00		9.386494e+05		7.783154e+11
	1.061894e+00		9.385822e+05		7.809484e+11
	1.061896e+00		9.387819e+05		7.839715e+11
	1.061898e+00		9.393731e+05		7.874202e+11
	1.061900e+00		9.399438e+05		7.913175e+11
	1.061902e+00		9.400266e+05		7.956474e+11
	1.061904e+00		9.391606e+05		8.003226e+11
	1.061906e+00		9.362185e+05		8.051621e+11
	1.061908e+00		9.281272e+05		8.098973e+11
	1.061910e+00		9.136960e+05		8.142191e+11
	1.061912e+00		9.029461e+05		8.178527e+11
	1.061914e+00		9.076324e+05		8.206277e+11
	1.061916e+00		9.228018e+05		8.225113e+11
	1.061918e+00		9.344503e+05		8.235872e+11
	1.061920e+00		9.385013e+05		8.239969e+11
	1.061922e+00		9.385411e+05		8.238773e+11
	1.061924e+00		9.361521e+05		8.233270e+11
	1.061926e+00		9.320227e+05		8.224110e+11
	1.061928e+00		9.297313e+05		8.211886e+11
	1.061930e+00		9.318350e+05		8.197377e+11
	1.061932e+00		9.358863e+05		8.181595e+11
	1.061934e+00		9.386565e+05		8.165629e+11
	1.061936e+00		9.396037e+05		8.150439e+11
	1.061938e+00		9.391760e+05		8.136692e+11
	1.061940e+00		9.373327e+05		8.124727e+11
	1.061942e+00		9.344961e+05		8.114592e+11
	1.061944e+00		9.325186e+05		8.106120e+11
	1.061946e+00		9.328208e+05		8.099017e+11
	1.061948e+00		9.342334e+05		8.092963e+11
	1.061950e+00		9.344672e+05		8.087700e+11
	1.061952e+00		9.325080e+05		8.083098e+11
	1.061954e+00		9.274521e+05		8.079148e+11
	1.061956e+00		9.140919e+05		8.075906e+11
	1.061958e+00		8.830286e+05		8.073419e+11
	1.061960e+00		8.371370e+05		8.071688e+11
	1.061962e+00		8.030037e+05		8.070684e+11
	1.061964e+00		8.051461e+05		8.070397e+11
	1.061966e+00		8.418277e+05		8.070887e+11
	1.061968e+00		8.867830e+05		8.072283e+11
	1.061970e+00		9.158891e+05		8.074751e+11
	1.061972e+00		9.285977e+05		8.078447e+11
	1.061974e+00		9.336790e+05		8.083477e+11
	1.061976e+00		9.360408e+05		8.089890e+11
	1.061978e+00		9.371697e+05		8.097692e+11
	1.061980e+00		9.375987e+05		8.106878e+11
	1.061982e+00		9.378824e+05		8.117458e+11
	1.061984e+00		9.383620e+05		8.129465e+11
	1.061986e+00		9.388992e+05		8.142930e+11
	1.061988e+00		9.392782e+05		8.157781e+11
	1.061990e+00		9.393365e+05		8.173661e+11
	1.061992e+00		9.382916e+05		8.189673e+11
	1.061994e+00		9.341859e+05		8.204132e+11
	1.061996e+00		9.264582e+05		8.214524e+11
	1.061998e+00		9.205392e+05		8.217822e+11
	1.062000e+00		9.228192e+05		8.211223e+11
	1.062002e+00		9.305776e+05		8.193045e+11
	1.062004e+00		9.366742e+05		8.163398e+11
	1.062006e+00		9.390937e+05		8.124273e+11
	1.062008e+00		9.393204e+05		8.078983e+11
	1.062010e+00		9.387837e+05		8.031231e+11
	1.062012e+00		9.384699e+05		7.984214e+11
	1.062014e+00		9.383301e+05		7.940102e+11
	1.062016e+00		9.378911e+05		7.900000e+11
	1.062018e+00		9.373785e+05		7.864219e+11
	1.062020e+00		9.372771e+05		7.832642e+11
	1.062022e+00		9.379414e+05		7.805005e+11
	1.062024e+00		9.391525e+05		7.781040e+11
	1.062026e+00		9.400514e+05		7.760510e+11
	1.062028e+00		9.396991e+05		7.743209e+11
	1.062030e+00		9.326773e+05		7.728949e+11
	1.062032e+00		8.881927e+05		7.717567e+11
	1.062034e+00		7.620328e+05		7.708939e+11
	1.062036e+00		6.290665e+05		7.703001e+11
	1.062038e+00		5.689958e+05		7.699758e+11
	1.062040e+00		5.744416e+05		7.699272e+11
	1.062042e+00		6.478183e+05		7.701639e+11
	1.062044e+00		7.891009e+05		7.706954e+11
	1.062046e+00		9.018712e+05		7.715282e+11
	1.062048e+00		9.351628e+05		7.726637e+11
	1.062050e+00		9.394567e+05		7.740966e+11
	1.062052e+00		9.391860e+05		7.758159e+11
	1.062054e+00		9.379775e+05		7.778108e+11
	1.062056e+00		9.366277e+05		7.800795e+11
	1.062058e+00		9.364362e+05		7.826396e+11
	1.062060e+00		9.364337e+05		7.855322e+11
	1.062062e+00		9.335961e+05		7.888120e+11
	1.062064e+00		9.286389e+05		7.925228e+11
	1.062066e+00		9.268014e+05		7.966599e+11
	1.062068e+00		9.301544e+05		8.011330e+11
	1.062070e+00		9.344125e+05		8.057477e+11
	1.062072e+00		9.366352e+05		8.102241e+11
	1.062074e+00		9.376816e+05		8.142555e+11
	1.062076e+00		9.375732e+05		8.175890e+11
	1.062078e+00		9.364359e+05		8.200944e+11
	1.062080e+00		9.359738e+05		8.217898e+11
	1.062082e+00		9.369110e+05		8.228137e+11
	1.062084e+00		9.382069e+05		8.233641e+11
	1.062086e+00		9.376183e+05		8.236329e+11
	1.062088e+00		9.303990e+05		8.237660e+11
	1.062090e+00		9.131000e+05		8.238539e+11
	1.062092e+00		8.957541e+05		8.239431e+11
	1.062094e+00		8.956343e+05		8.240536e+11
	1.062096e+00		9.126729e+05		8.241922e+11
	1.062098e+00		9.297608e+05		8.243589e+11
	1.062100e+00		9.371347e+05		8.245504e+11
	1.062102e+00		9.381088e+05		8.247618e+11
	1.062104e+00		9.373504e+05		8.249892e+11
	1.062106e+00		9.368824e+05		8.252317e+11
	1.062108e+00		9.367841e+05		8.254911e+11
	1.062110e+00		9.369737e+05		8.257718e+11
	1.062112e+00		9.379232e+05		8.260786e+11
	1.062114e+00		9.392177e+05		8.264159e+11
	1.062116e+00		9.399023e+05		8.267878e+11
	1.062118e+00		9.396653e+05		8.271972e+11
	1.062120e+00		9.388751e+05		8.276437e+11
	1.062122e+00		9.378854e+05		8.281202e+11
	1.062124e+00		9.364287e+05		8.286069e+11
	1.062126e+00		9.349288e+05		8.290678e+11
	1.062128e+00		9.349089e+05		8.294488e+11
	1.062130e+00		9.365582e+05		8.296788e+11
	1.062132e+00		9.384102e+05		8.296719e+11
	1.062134e+00		9.396231e+05		8.293331e+11
	1.062136e+00		9.402461e+05		8.285721e+11
	1.062138e+00		9.404442e+05		8.273299e+11
	1.062140e+00		9.403599e+05		8.256089e+11
	1.062142e+00		9.399717e+05		8.234877e+11
	1.062144e+00		9.392411e+05		8.211086e+11
	1.062146e+00		9.387252e+05		8.186387e+11
	1.062148e+00		9.390733e+05		8.162248e+11
	1.062150e+00		9.397079e+05		8.139645e+11
	1.062152e+00		9.396984e+05		8.118999e+11
	1.062154e+00		9.392508e+05		8.100290e+11
	1.062156e+00		9.391404e+05		8.083237e+11
	1.062158e+00		9.394177e+05		8.067464e+11
	1.062160e+00		9.395154e+05		8.052644e+11
	1.062162e+00		9.387033e+05		8.038609e+11
	1.062164e+00		9.367081e+05		8.025386e+11
	1.062166e+00		9.335660e+05		8.013166e+11
	1.062168e+00		9.236794e+05		8.002189e+11
	1.062170e+00		8.848087e+05		7.992610e+11
	1.062172e+00		8.052238e+05		7.984365e+11
	1.062174e+00		7.357777e+05		7.977080e+11
	1.062176e+00		7.261914e+05		7.970047e+11
	1.062178e+00		7.825957e+05		7.962329e+11
	1.062180e+00		8.690267e+05		7.953015e+11
	1.062182e+00		9.229301e+05		7.941587e+11
	1.062184e+00		9.378598e+05		7.928215e+11
	1.062186e+00		9.396674e+05		7.913809e+11
	1.062188e+00		9.393125e+05		7.899763e+11
	1.062190e+00		9.375482e+05		7.887546e+11
	1.062192e+00		9.304043e+05		7.878332e+11
	1.062194e+00		9.139350e+05		7.872838e+11
	1.062196e+00		8.967418e+05		7.871333e+11
	1.062198e+00		8.957952e+05		7.873699e+11
	1.062200e+00		9.121290e+05		7.879421e+11
	1.062202e+00		9.289219e+05		7.887465e+11
	1.062204e+00		9.358085e+05		7.896159e+11
	1.062206e+00		9.367199e+05		7.903254e+11
	1.062208e+00		9.368382e+05		7.906313e+11
	1.062210e+00		9.348971e+05		7.903374e+11
	1.062212e+00		9.179332e+05		7.893622e+11
	1.062214e+00		8.636675e+05		7.877705e+11
	1.062216e+00		7.875440e+05		7.857511e+11
	1.062218e+00		7.464545e+05		7.835524e+11
